C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_45_952.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_45_952.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_45_952.jpg,0,0,0,23.30967
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_020.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_020.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_020.jpg,-0.1,0,0,23.59707
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_087.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_087.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_087.jpg,-0.25,0,0,23.94554
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_154.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_154.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_154.jpg,-0.4,0,0,23.96924
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_222.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_222.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_222.jpg,-0.6000001,0,0,24.1124
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_292.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_292.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_292.jpg,0,0,0,24.04036
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_359.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_359.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_359.jpg,0,0,0.2248932,23.22481
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_428.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_428.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_428.jpg,0,0,0.4067418,22.4936
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_497.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_497.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_497.jpg,0,0,0.1748895,21.62788
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_566.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_566.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_566.jpg,0,0,0,21.00902
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_635.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_635.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_635.jpg,0,0,0,20.78486
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_704.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_704.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_704.jpg,0.15,0,0,21.11903
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_773.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_773.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_773.jpg,0.3,0,0,20.9457
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_845.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_845.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_845.jpg,0.5000001,0,0,21.08174
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_913.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_913.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_913.jpg,0,0,0,21.44946
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_46_984.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_46_984.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_46_984.jpg,0,0,0,21.70872
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_051.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_051.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_051.jpg,0,0,0,21.95457
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_122.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_122.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_122.jpg,0.2,0,0,21.78267
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_190.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_190.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_190.jpg,0.35,0,0,22.20089
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_258.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_258.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_258.jpg,0.5500001,0.0347874,0,22.28174
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_328.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_328.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_328.jpg,0,0.2183724,0,22.38726
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_398.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_398.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_398.jpg,0,0.4532022,0,22.41339
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_468.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_468.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_468.jpg,0,0.6386935,0,22.89496
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_537.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_537.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_537.jpg,0,0.8704255,0,22.97944
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_602.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_602.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_602.jpg,0,0.821753,0,22.42544
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_670.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_670.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_670.jpg,0,0.6428437,0,23.72204
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_738.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_738.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_738.jpg,0,0.6706795,0,24.11735
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_806.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_806.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_806.jpg,0,0.8525599,0,24.37392
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_877.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_877.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_877.jpg,0,0.6632193,0,24.75394
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_47_946.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_47_946.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_47_946.jpg,0,0.4788835,0,25.1099
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_015.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_015.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_015.jpg,0,0.2953408,0,25.11846
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_084.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_084.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_084.jpg,-0.2,0.06351675,0,24.89769
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_153.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_153.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_153.jpg,-0.35,0,0,24.31946
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_224.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_224.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_224.jpg,-0.5500001,0,0,23.85526
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_292.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_292.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_292.jpg,0,0,0,23.57784
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_360.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_360.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_360.jpg,0,0,0,22.98842
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_429.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_429.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_429.jpg,0,0.1697568,0,22.59681
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_498.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_498.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_498.jpg,0,0.4128948,0,22.39176
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_567.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_567.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_567.jpg,0,0.5935669,0,22.51159
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_634.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_634.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_634.jpg,0,0.6809644,0,22.28896
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_703.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_703.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_703.jpg,0,0.4397035,0,22.41218
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_770.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_770.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_770.jpg,-0.05,0.2591187,0,22.27093
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_837.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_837.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_837.jpg,-0.25,0.02250784,0,21.82354
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_906.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_906.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_906.jpg,-0.4,0,0,21.2997
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_48_978.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_48_978.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_48_978.jpg,-0.6000001,0,0,20.60916
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_047.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_047.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_047.jpg,-0.7500002,0,0,20.1102
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_114.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_114.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_114.jpg,-0.9000002,0,0,19.40741
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_183.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_183.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_183.jpg,-1,0,0,18.6016
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_251.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_251.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_251.jpg,-1,0,0,18.28723
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_321.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_321.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_321.jpg,0,0,0,17.63976
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_389.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_389.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_389.jpg,0,0,0,17.00806
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_459.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_459.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_459.jpg,0,0.2422929,0,16.48927
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_526.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_526.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_526.jpg,0,0.4226736,0,16.54643
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_594.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_594.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_594.jpg,0,0.6003732,0,16.27925
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_661.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_661.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_661.jpg,0,0.4804686,0,16.30915
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_731.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_731.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_731.jpg,-0.05,0.2939259,0,16.56356
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_798.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_798.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_798.jpg,-0.25,0.05874113,0,16.17213
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_866.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_866.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_866.jpg,-0.4,0,0,15.56254
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_49_936.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_49_936.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_49_936.jpg,-0.5500001,0,0,15.26754
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_50_003.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_50_003.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_50_003.jpg,0,0,0,14.7045
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_50_073.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_50_073.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_50_073.jpg,0,0,0,14.26804
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\center_2023_06_25_14_11_50_141.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\left_2023_06_25_14_11_50_141.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data-2\IMG\right_2023_06_25_14_11_50_141.jpg,0,0.0130311,0,13.64401
