C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_624.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_624.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_624.jpg,0,0,0,23.24477
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_694.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_694.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_694.jpg,0,0,0,23.43926
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_762.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_762.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_762.jpg,-0.05,0,0,23.72375
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_828.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_828.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_828.jpg,-0.2,0,0,24.03469
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_897.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_897.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_897.jpg,-0.35,0,0,23.86378
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_31_969.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_31_969.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_31_969.jpg,-0.5500001,0,0,24.11725
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_036.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_036.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_036.jpg,-0.7,0,0,24.29715
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_106.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_106.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_106.jpg,-0.9000002,0,0,24.21647
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_172.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_172.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_172.jpg,0,0,0,24.10422
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_243.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_243.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_243.jpg,0,0,0,24.27863
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_313.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_313.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_313.jpg,0,0,0,24.55881
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_384.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_384.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_384.jpg,0,0,0,24.75022
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_451.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_451.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_451.jpg,0,0,0,24.89717
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_519.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_519.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_519.jpg,0,0,0,25.11804
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_587.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_587.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_587.jpg,0,0.0236541,0,25.27885
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_654.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_654.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_654.jpg,0,0.2133171,0,25.50277
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_721.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_721.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_721.jpg,0,0.4507835,0,26.09235
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_791.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_791.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_791.jpg,0,0.6368366,0,26.64231
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_860.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_860.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_860.jpg,0,0.868569,0,26.94836
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_928.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_928.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_928.jpg,0,1,0,27.3296
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_32_996.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_32_996.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_32_996.jpg,0,1,0,28.47038
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_066.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_066.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_066.jpg,0,0.9151825,0,29.30452
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_134.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_134.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_134.jpg,0,0.7337558,0,28.84562
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_204.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_204.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_204.jpg,0,0.4985128,0,29.65552
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_273.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_273.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_273.jpg,0,0.3185923,0,29.94724
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_343.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_343.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_343.jpg,0,0.08034964,0,29.81923
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_412.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_412.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_412.jpg,0,0,0,29.86385
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_482.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_482.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_482.jpg,0,0,0,29.50466
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_551.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_551.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_551.jpg,0,0,0,29.31937
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_620.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_620.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_620.jpg,0,0,0,29.08383
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_688.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_688.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_688.jpg,0,0,0,28.90841
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_755.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_755.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_755.jpg,0,0,0,28.73397
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_824.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_824.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_824.jpg,0,0,0,28.50296
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_891.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_891.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_891.jpg,0,0,0,28.33089
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_33_959.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_33_959.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_33_959.jpg,0,0,0,27.73957
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_026.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_026.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_026.jpg,0.15,0,0,27.55971
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_097.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_097.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_097.jpg,0.3,0,0,27.26204
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_166.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_166.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_166.jpg,0,0,0,26.05637
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_234.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_234.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_234.jpg,0,0,0,25.62927
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_303.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_303.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_303.jpg,0,0,0,25.22475
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_371.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_371.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_371.jpg,0,0,0,24.60732
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_439.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_439.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_439.jpg,0,0.1348155,0,23.57621
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_505.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_505.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_505.jpg,0,0.3239319,0,23.11078
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_573.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_573.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_573.jpg,0,0.4969962,0,22.97276
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_642.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_642.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_642.jpg,0,0.7453575,0,22.50684
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_709.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_709.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_709.jpg,0,0.9214324,0,22.88317
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_777.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_777.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_777.jpg,0,1,0,23.0904
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_847.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_847.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_847.jpg,0,1,0,23.47646
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_915.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_915.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_915.jpg,0,1,0,23.85213
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_34_985.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_34_985.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_34_985.jpg,0,1,0,24.18482
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_056.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_056.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_056.jpg,0,1,0,24.43466
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_125.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_125.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_125.jpg,0,1,0,24.80918
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_193.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_193.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_193.jpg,0,1,0,25.09287
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_261.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_261.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_261.jpg,-0.15,1,0,25.3621
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_329.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_329.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_329.jpg,-0.3,1,0,25.54103
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_396.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_396.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_396.jpg,-0.45,1,0,25.73505
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_463.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_463.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_463.jpg,-0.6500001,1,0,25.5789
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_534.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_534.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_534.jpg,-0.8000001,1,0,25.50117
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_601.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_601.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_601.jpg,0,1,0,25.61398
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_668.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_668.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_668.jpg,0,1,0,25.54385
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_739.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_739.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_739.jpg,0,1,0,25.54129
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_809.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_809.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_809.jpg,0,1,0,25.48105
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_876.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_876.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_876.jpg,0,1,0,25.33298
C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\center_2023_06_25_08_52_35_946.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\left_2023_06_25_08_52_35_946.jpg,C:\Users\erick\Documents\MNA\Navegacion Autonoma\Final\navegacion-autonoma\data\IMG\right_2023_06_25_08_52_35_946.jpg,-0.15,1,0,25.6664
